"['12:30pm, Saturday 24th September 2016.']",['Man Utd'],['Leicester'],"[<Element span at 0x12dfea0>, <Element span at 0x12eb4e0>]",['4'],['1'],"['\n                C Smalling\xa0(', ""22'"", '22nd minute', ')', '\n                J Mata\xa0(', ""37'"", '37th minute', ')', '\n                M Rashford\xa0(', ""40'"", '40th minute', ')', '\n                P Pogba\xa0(', ""42'"", '42nd minute', ')']","['\n                D Gray\xa0(', ""59'"", '59th minute', ')']",67.3,32.7,16,10,7,3,8,1,1,6,86.9,68.2,3,0,8,6,4,1,60,64.3,53.6,44.8,2,3,9,12,11,9,0,2,0,0,"['Manchester United\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '12:30pm, Saturday 24th September 2016.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,256.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Long, Ian Hussin', 'Fourth official:', 'Lee Mason']"
"['3:00pm, Saturday 24th September 2016.']","[""B'mouth""]",['Everton'],"[<Element span at 0x12eb5d0>, <Element span at 0x12ee330>]",['1'],['0'],"['\n                J Stanislas\xa0(', ""23'"", '23rd minute', ')']",[],52.8,47.2,12,13,1,2,7,6,4,5,78.7,76,0,2,5,3,1,2,55.6,76.9,46.4,53.6,2,0,10,14,13,9,2,2,0,0,"['Bournemouth\n                          vs Everton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 24th September 2016.', '\n                        ', '\n                          ', 'Vitality Stadium', 'Attendance: ', 'Attendance', '11,291.', '\n                       ']","['Referee:', 'Robert Madley', 'Assistants:', 'Mick McDonough, Harry Lennard', 'Fourth official:', 'Jonathan Moss']"
"['3:00pm, Saturday 24th September 2016.']",['Liverpool'],['Hull City'],"[<Element span at 0x12eefc0>, <Element span at 0x12ee4b0>]",['5'],['1'],"['\n                A Lallana\xa0(', ""17'"", '17th minute', ')', '\n                J Milner\xa0(', ""30'"", '30th minute', '                pen, ', ""71'"", '71st minute', '                pen)', '\n                S Mané\xa0(', ""36'"", '36th minute', ')', '\n                P Coutinho\xa0(', ""52'"", '52nd minute', ')']","['\n                A Elmohamady\xa0(', 'red card', 'sent off', '\n                ', ""29'"", '29th minute', ')', '\n                D Meyler\xa0(', ""51'"", '51st minute', ')']",74.2,25.8,32,2,12,1,9,1,11,0,91.5,72.2,2,0,13,2,0,1,64.7,73.7,52.9,47.1,0,6,8,8,7,8,1,2,0,1,"['Liverpool\n                          vs Hull City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 24th September 2016.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '53,109.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Simon Beck, Andy Garratt', 'Fourth official:', 'Stuart Attwell']"
"['3:00pm, Saturday 24th September 2016.']","[""M'boro""]",['Tottenham'],"[<Element span at 0x12f1300>, <Element span at 0x12f1330>]",['1'],['2'],"['\n                B Gibson\xa0(', ""65'"", '65th minute', ')']","['\n                H Son\xa0(', ""7'"", '7th minute', ', ', ""23'"", '23rd minute', ')']",41.6,58.4,6,19,2,5,2,7,2,7,73.1,82.2,0,1,2,10,0,3,67.7,80,47.1,52.9,3,1,14,9,8,13,2,1,0,0,"['Middlesbrough\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 24th September 2016.', '\n                        ', '\n                          ', 'Riverside Stadium', 'Attendance: ', 'Attendance', '32,703.', '\n                       ']","['Referee:', 'Graham Scott', 'Assistants:', 'Richard West, Dave Bryan', 'Fourth official:', 'Michael Jones']"
"['3:00pm, Saturday 24th September 2016.']",['Stoke'],['W Brom'],"[<Element span at 0x12f4e40>, <Element span at 0x12f4d80>]",['1'],['1'],"['\n                J Allen\xa0(', ""73'"", '73rd minute', ')']","['\n                S Rondón\xa0(', ""90+1'"", '91st minute', ')']",56.2,43.8,12,9,2,3,4,3,6,3,74.1,69,1,0,6,6,1,1,57.9,71.4,63.4,36.6,2,0,9,13,13,8,3,4,0,0,"['Stoke City\n                          vs West Bromwich Albion. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 24th September 2016.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '27,645.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Stephen Child, Adam Nunn', 'Fourth official:', 'Roger East']"
"['3:00pm, Saturday 24th September 2016.']","[""S'land""]",['C Palace'],"[<Element span at 0x12f8750>, <Element span at 0x12f89f0>]",['2'],['3'],"['\n                J Defoe\xa0(', ""39'"", '39th minute', ', ', ""60'"", '60th minute', ')']","['\n                J Ledley\xa0(', ""61'"", '61st minute', ')', '\n                J McArthur\xa0(', ""76'"", '76th minute', ')', '\n                C Benteke\xa0(', ""90+4'"", '94th minute', ')']",44.6,55.4,11,21,4,4,4,13,3,4,72.2,74.7,0,2,3,5,3,2,53.3,60,48.7,51.3,1,2,15,12,12,15,0,2,0,0,"['Sunderland\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 24th September 2016.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '38,941.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Peter Kirkup, Marc Perry', 'Fourth official:', 'Darren Bond']"
"['3:00pm, Saturday 24th September 2016.']",['Swansea '],['Man City'],"[<Element span at 0x12f8db0>, <Element span at 0x12fa540>]",['1'],['3'],"['\n                F Llorente\xa0(', ""13'"", '13th minute', ')']","['\n                S Agüero\xa0(', ""9'"", '9th minute', ', ', ""65'"", '65th minute', '                pen)', '\n                R Sterling\xa0(', ""77'"", '77th minute', ')']",41.6,58.4,13,18,5,4,7,8,1,6,77.7,85.2,1,2,2,7,1,2,61.5,90.9,50,50,1,4,15,9,9,15,2,4,0,0,"['Swansea City\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 24th September 2016.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,786.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Scott Ledger, Derek Eaton', 'Fourth official:', 'Andy Woolmer']"
"['5:30pm, Saturday 24th September 2016.']",['Arsenal'],['Chelsea'],"[<Element span at 0x12fa630>, <Element span at 0x12fd2a0>]",['3'],['0'],"['\n                A Sánchez\xa0(', ""11'"", '11th minute', ')', '\n                T Walcott\xa0(', ""14'"", '14th minute', ')', '\n                M Özil\xa0(', ""40'"", '40th minute', ')']",[],49.5,50.5,14,9,5,2,5,5,4,2,82.8,83.1,1,1,9,1,5,2,88.9,81,38.5,61.5,2,2,9,11,9,8,0,2,0,0,"['Arsenal\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 24th September 2016.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '60,028.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Gary Beswick, Stuart Burt', 'Fourth official:', 'Craig Pawson']"
"['12:00pm, Sunday 18th September 2016.']",['Watford'],['Man Utd'],"[<Element span at 0x12f16c0>, <Element span at 0x12f8090>]",['3'],['1'],"['\n                E Capoue\xa0(', ""34'"", '34th minute', ')', '\n                J Zuniga\xa0(', ""83'"", '83rd minute', ')', '\n                T Deeney\xa0(', ""90+5'"", '95th minute', '                pen)']","['\n                M Rashford\xa0(', ""62'"", '62nd minute', ')']",39.9,60.1,10,15,5,2,3,9,2,4,64.1,83.2,1,0,5,7,0,2,78.9,86.7,43.2,56.8,1,2,14,19,17,14,3,4,0,0,"['Watford\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '12:00pm, Sunday 18th September 2016.', '\n                        ', '\n                          ', 'Vicarage Road', 'Attendance: ', 'Attendance', '21,118.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Adam Nunn, Mick McDonough', 'Fourth official:', 'Stuart Attwell']"
"['2:15pm, Sunday 18th September 2016.']",['C Palace'],['Stoke'],"[<Element span at 0x12dcb70>, <Element span at 0x1301900>]",['4'],['1'],"['\n                J Tomkins\xa0(', ""9'"", '9th minute', ')', '\n                S Dann\xa0(', ""11'"", '11th minute', ')', '\n                J McArthur\xa0(', ""71'"", '71st minute', ')', '\n                A Townsend\xa0(', ""75'"", '75th minute', ')']","['\n                M Arnautovic\xa0(', ""90+4'"", '94th minute', ')']",56.5,43.5,14,11,8,4,2,6,4,1,81.9,74,0,3,10,5,2,3,80.8,64.3,48.7,51.3,3,3,15,9,9,14,2,1,0,0,"['Crystal Palace\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '2:15pm, Sunday 18th September 2016.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '23,781.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Scott Ledger, Andy Garratt', 'Fourth official:', 'Kevin Friend']"
"['2:15pm, Sunday 18th September 2016.']","[""So'ton""]",['Swansea '],"[<Element span at 0x1301f90>, <Element span at 0x1305750>]",['1'],['0'],"['\n                C Austin\xa0(', ""64'"", '64th minute', ')']",[],53,47,19,9,6,3,9,5,4,1,82.6,78.4,3,0,7,1,5,1,81.8,35.7,48.6,51.4,3,5,14,9,9,13,1,1,0,0,"['Southampton\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '2:15pm, Sunday 18th September 2016.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '29,087.', '\n                       ']","['Referee:', 'Michael Jones', 'Assistants:', 'Richard West, Mark Scholes', 'Fourth official:', 'Graham Scott']"
"['4:30pm, Sunday 18th September 2016.']",['Tottenham'],"[""S'land""]","[<Element span at 0x1305de0>, <Element span at 0x13092a0>]",['1'],['0'],"['\n                H Kane\xa0(', ""59'"", '59th minute', ')']","['\n                A Januzaj\xa0(', 'red card', 'sent off', '\n                ', ""90'"", '90th minute', ')']",73.7,26.3,31,6,9,2,15,3,7,1,89.1,62.5,0,2,14,1,0,0,93.8,88.5,65.5,34.5,1,8,7,16,15,7,1,5,0,1,"['Tottenham Hotspur\n                          vs Sunderland. Premier League.\n                        ', '\n                          ', '4:30pm, Sunday 18th September 2016.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '31,251.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Long, Ian Hussin', 'Fourth official:', 'Andre Marriner']"
"['3:00pm, Saturday 17th September 2016.']",['Hull City'],['Arsenal'],"[<Element span at 0x13097e0>, <Element span at 0x1309fc0>]",['1'],['4'],"['\n                J Livermore\xa0(', 'red card', 'sent off', '\n                ', ""40'"", '40th minute', ')', '\n                R Snodgrass\xa0(', ""79'"", '79th minute', '                pen)']","['\n                A Sánchez\xa0(', ""17'"", '17th minute', ', ', ""83'"", '83rd minute', ')', '\n                T Walcott\xa0(', ""55'"", '55th minute', ')', '\n                G Xhaka\xa0(', ""90+2'"", '92nd minute', ')']",39.3,60.7,6,24,2,9,2,6,2,9,86,92.5,0,2,2,4,3,2,83.3,64.7,54.5,45.5,6,1,9,12,12,8,0,2,1,0,"['Hull City\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 17th September 2016.', '\n                        ', '\n                          ', 'MKM Stadium', 'Attendance: ', 'Attendance', '22,536.', '\n                       ']","['Referee:', 'Roger East', 'Assistants:', 'Darren Cann, Matt Wilkes', 'Fourth official:', 'Paul Tierney']"
"['3:00pm, Saturday 17th September 2016.']",['Leicester'],['Burnley'],"[<Element span at 0x130b0f0>, <Element span at 0x130b090>]",['3'],['0'],"['\n                I Slimani\xa0(', ""45+1'"", '46th minute', ', ', ""48'"", '48th minute', ')', '\n                B Mee\xa0(', ""78'"", '78th minute', '                ', 'og', 'own goal', ')']",[],59,41,14,7,6,2,3,4,5,1,75.9,69.5,4,1,7,1,2,4,72.7,92.9,39.1,60.9,2,4,10,9,9,10,0,1,0,0,"['Leicester City\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 17th September 2016.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '31,916.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Peter Kirkup', 'Fourth official:', 'Craig Pawson']"
"['3:00pm, Saturday 17th September 2016.']",['Man City'],"[""B'mouth""]","[<Element span at 0x130eed0>, <Element span at 0x130ee10>]",['4'],['0'],"['\n                K De Bruyne\xa0(', ""15'"", '15th minute', ')', '\n                K Iheanacho\xa0(', ""25'"", '25th minute', ')', '\n                R Sterling\xa0(', ""48'"", '48th minute', ')', '\n                I Gündogan\xa0(', ""66'"", '66th minute', ')', '\n                Nolito\xa0(', 'red card', 'sent off', '\n                ', ""86'"", '86th minute', ')']",[],64.2,35.8,20,6,11,2,4,3,5,1,89,77.8,4,0,5,5,1,2,68,71.4,66.7,33.3,2,7,8,11,11,7,1,1,1,0,"['Manchester City\n                          vs Bournemouth. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 17th September 2016.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '54,335.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Andy Halliday, Marc Perry', 'Fourth official:', 'Jeremy Simpson']"
"['3:00pm, Saturday 17th September 2016.']",['W Brom'],['West Ham'],"[<Element span at 0x1313cc0>, <Element span at 0x1313de0>]",['4'],['2'],"['\n                N Chadli\xa0(', ""8'"", '8th minute', '                pen, ', ""56'"", '56th minute', ')', '\n                S Rondón\xa0(', ""37'"", '37th minute', ')', '\n                J McClean\xa0(', ""44'"", '44th minute', ')']","['\n                M Antonio\xa0(', ""61'"", '61st minute', ')', '\n                M Lanzini\xa0(', ""65'"", '65th minute', '                pen)']",29.6,70.4,8,23,6,5,2,9,0,9,70.4,89.2,2,1,2,6,1,1,76.5,77.3,40,60,3,2,14,6,4,14,2,1,0,0,"['West Bromwich Albion\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 17th September 2016.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '22,209.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Jake Collin, Steve Bennett', 'Fourth official:', 'Kevin Friend']"
"['5:30pm, Saturday 17th September 2016.']",['Everton'],"[""M'boro""]","[<Element span at 0x1313b70>, <Element span at 0x1315960>]",['3'],['1'],"['\n                G Barry\xa0(', ""24'"", '24th minute', ')', '\n                S Coleman\xa0(', ""42'"", '42nd minute', ')', '\n                R Lukaku\xa0(', ""45+1'"", '46th minute', ')']","['\n                M Stekelenburg\xa0(', ""21'"", '21st minute', '                ', 'og', 'own goal', ')']",52.2,47.8,11,7,6,0,4,3,1,4,84,81.5,1,0,6,3,4,3,90,81.8,41.7,58.3,0,3,5,15,15,5,2,1,0,0,"['Everton\n                          vs Middlesbrough. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 17th September 2016.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,074.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Simon Beck, Adrian Holmes', 'Fourth official:', 'Robert Madley']"
"['8:00pm, Friday 16th September 2016.']",['Chelsea'],['Liverpool'],"[<Element span at 0x1315db0>, <Element span at 0x1318780>]",['1'],['2'],"['\n                D Costa\xa0(', ""61'"", '61st minute', ')']","['\n                D Lovren\xa0(', ""17'"", '17th minute', ')', '\n                J Henderson\xa0(', ""36'"", '36th minute', ')']",52.7,47.3,12,13,4,5,3,2,5,6,87.8,83.7,1,1,6,4,6,2,66.7,65,48.1,51.9,3,3,6,13,13,5,1,1,0,0,"['Chelsea\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '8:00pm, Friday 16th September 2016.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,514.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Stephen Child, Stuart Burt', 'Fourth official:', 'Robert Madley']"
